date,arrival
2012-01-08,1010.32701748337
2012-01-09,1010.32701748337
2012-01-10,1010.32701748337
2012-01-11,1010.32701748337
2012-01-12,1010.32701748337
2012-01-13,1010.32701748337
2012-01-14,1010.32701748337
2012-01-15,889.324515549647
2012-01-16,889.324515549647
2012-01-17,889.324515549647
2012-01-18,889.324515549647
2012-01-19,889.324515549647
2012-01-20,889.324515549647
2012-01-21,889.324515549647
2012-01-22,1067.99147984063
2012-01-23,1067.99147984063
2012-01-24,1067.99147984063
2012-01-25,1067.99147984063
2012-01-26,1067.99147984063
2012-01-27,1067.99147984063
2012-01-28,1067.99147984063
2012-01-29,1054.81990696823
2012-01-30,1054.81990696823
2012-01-31,1054.81990696823
2012-02-01,1054.81990696823
2012-02-02,1054.81990696823
2012-02-03,1054.81990696823
2012-02-04,1054.81990696823
2012-02-05,1164.32302981647
2012-02-06,1164.32302981647
2012-02-07,1164.32302981647
2012-02-08,1164.32302981647
2012-02-09,1164.32302981647
2012-02-10,1164.32302981647
2012-02-11,1164.32302981647
2012-02-12,1252.20068357877
2012-02-13,1252.20068357877
2012-02-14,1252.20068357877
2012-02-15,1252.20068357877
2012-02-16,1252.20068357877
2012-02-17,1252.20068357877
2012-02-18,1252.20068357877
2012-02-19,1315.86216359717
2012-02-20,1315.86216359717
2012-02-21,1315.86216359717
2012-02-22,1315.86216359717
2012-02-23,1315.86216359717
2012-02-24,1315.86216359717
2012-02-25,1315.86216359717
2012-02-26,1227.89084943923
2012-02-27,1227.89084943923
2012-02-28,1227.89084943923
2012-02-29,1227.89084943923
2012-03-01,1227.89084943923
2012-03-02,1227.89084943923
2012-03-03,1227.89084943923
2012-03-04,1180.65860826344
2012-03-05,1180.65860826344
2012-03-06,1180.65860826344
2012-03-07,1180.65860826344
2012-03-08,1180.65860826344
2012-03-09,1180.65860826344
2012-03-10,1180.65860826344
2012-03-11,1232.90579791978
2012-03-12,1232.90579791978
2012-03-13,1232.90579791978
2012-03-14,1232.90579791978
2012-03-15,1232.90579791978
2012-03-16,1232.90579791978
2012-03-17,1232.90579791978
2012-03-18,1150.53517118441
2012-03-19,1150.53517118441
2012-03-20,1150.53517118441
2012-03-21,1150.53517118441
2012-03-22,1150.53517118441
2012-03-23,1150.53517118441
2012-03-24,1150.53517118441
2012-03-25,1157.7891809117
2012-03-26,1157.7891809117
2012-03-27,1157.7891809117
2012-03-28,1157.7891809117
2012-03-29,1157.7891809117
2012-03-30,1157.7891809117
2012-03-31,1157.7891809117
2012-04-01,971.541364662531
2012-04-02,971.541364662531
2012-04-03,971.541364662531
2012-04-04,971.541364662531
2012-04-05,971.541364662531
2012-04-06,971.541364662531
2012-04-07,971.541364662531
2012-04-08,1267.50855993865
2012-04-09,1267.50855993865
2012-04-10,1267.50855993865
2012-04-11,1267.50855993865
2012-04-12,1267.50855993865
2012-04-13,1267.50855993865
2012-04-14,1267.50855993865
2012-04-15,941.010617702987
2012-04-16,941.010617702987
2012-04-17,941.010617702987
2012-04-18,941.010617702987
2012-04-19,941.010617702987
2012-04-20,941.010617702987
2012-04-21,941.010617702987
2012-04-22,883.81799534495
2012-04-23,883.81799534495
2012-04-24,883.81799534495
2012-04-25,883.81799534495
2012-04-26,883.81799534495
2012-04-27,883.81799534495
2012-04-28,883.81799534495
2012-04-29,953.527973238468
2012-04-30,953.527973238468
2012-05-01,953.527973238468
2012-05-02,953.527973238468
2012-05-03,953.527973238468
2012-05-04,953.527973238468
2012-05-05,953.527973238468
2012-05-06,1139.19045119599
2012-05-07,1139.19045119599
2012-05-08,1139.19045119599
2012-05-09,1139.19045119599
2012-05-10,1139.19045119599
2012-05-11,1139.19045119599
2012-05-12,1139.19045119599
2012-05-13,962.205101554019
2012-05-14,962.205101554019
2012-05-15,962.205101554019
2012-05-16,962.205101554019
2012-05-17,962.205101554019
2012-05-18,962.205101554019
2012-05-19,962.205101554019
2012-05-20,1080.48567376828
2012-05-21,1080.48567376828
2012-05-22,1080.48567376828
2012-05-23,1080.48567376828
2012-05-24,1080.48567376828
2012-05-25,1080.48567376828
2012-05-26,1080.48567376828
2012-05-27,1294.6058151388
2012-05-28,1294.6058151388
2012-05-29,1294.6058151388
2012-05-30,1294.6058151388
2012-05-31,1294.6058151388
2012-06-01,1294.6058151388
2012-06-02,1294.6058151388
2012-06-03,1091.93158837422
2012-06-04,1091.93158837422
2012-06-05,1091.93158837422
2012-06-06,1091.93158837422
2012-06-07,1091.93158837422
2012-06-08,1091.93158837422
2012-06-09,1091.93158837422
2012-06-10,1266.31072930799
2012-06-11,1266.31072930799
2012-06-12,1266.31072930799
2012-06-13,1266.31072930799
2012-06-14,1266.31072930799
2012-06-15,1266.31072930799
2012-06-16,1266.31072930799
2012-06-17,1048.60302042019
2012-06-18,1048.60302042019
2012-06-19,1048.60302042019
2012-06-20,1048.60302042019
2012-06-21,1048.60302042019
2012-06-22,1048.60302042019
2012-06-23,1048.60302042019
2012-06-24,1073.32359803937
2012-06-25,1073.32359803937
2012-06-26,1073.32359803937
2012-06-27,1073.32359803937
2012-06-28,1073.32359803937
2012-06-29,1073.32359803937
2012-06-30,1073.32359803937
2012-07-01,1055.88547738245
2012-07-02,1055.88547738245
2012-07-03,1055.88547738245
2012-07-04,1055.88547738245
2012-07-05,1055.88547738245
2012-07-06,1055.88547738245
2012-07-07,1055.88547738245
2012-07-08,1057.16324955917
2012-07-09,1057.16324955917
2012-07-10,1057.16324955917
2012-07-11,1057.16324955917
2012-07-12,1057.16324955917
2012-07-13,1057.16324955917
2012-07-14,1057.16324955917
2012-07-15,834.413783787897
2012-07-16,834.413783787897
2012-07-17,834.413783787897
2012-07-18,834.413783787897
2012-07-19,834.413783787897
2012-07-20,834.413783787897
2012-07-21,834.413783787897
2012-07-22,1132.67986536694
2012-07-23,1132.67986536694
2012-07-24,1132.67986536694
2012-07-25,1132.67986536694
2012-07-26,1132.67986536694
2012-07-27,1132.67986536694
2012-07-28,1132.67986536694
2012-07-29,1136.67524388053
2012-07-30,1136.67524388053
2012-07-31,1136.67524388053
2012-08-01,1136.67524388053
2012-08-02,1136.67524388053
2012-08-03,1136.67524388053
2012-08-04,1136.67524388053
2012-08-05,1115.66719702359
2012-08-06,1115.66719702359
2012-08-07,1115.66719702359
2012-08-08,1115.66719702359
2012-08-09,1115.66719702359
2012-08-10,1115.66719702359
2012-08-11,1115.66719702359
2012-08-12,1197.72862463597
2012-08-13,1197.72862463597
2012-08-14,1197.72862463597
2012-08-15,1197.72862463597
2012-08-16,1197.72862463597
2012-08-17,1197.72862463597
2012-08-18,1197.72862463597
2012-08-19,922.281475271404
2012-08-20,922.281475271404
2012-08-21,922.281475271404
2012-08-22,922.281475271404
2012-08-23,922.281475271404
2012-08-24,922.281475271404
2012-08-25,922.281475271404
2012-08-26,935.955827042447
2012-08-27,935.955827042447
2012-08-28,935.955827042447
2012-08-29,935.955827042447
2012-08-30,935.955827042447
2012-08-31,935.955827042447
2012-09-01,935.955827042447
2012-09-02,1002.87834502768
2012-09-03,1002.87834502768
2012-09-04,1002.87834502768
2012-09-05,1002.87834502768
2012-09-06,1002.87834502768
2012-09-07,1002.87834502768
2012-09-08,1002.87834502768
2012-09-09,901.825197574444
2012-09-10,901.825197574444
2012-09-11,901.825197574444
2012-09-12,901.825197574444
2012-09-13,901.825197574444
2012-09-14,901.825197574444
2012-09-15,901.825197574444
2012-09-16,1098.13383384779
2012-09-17,1098.13383384779
2012-09-18,1098.13383384779
2012-09-19,1098.13383384779
2012-09-20,1098.13383384779
2012-09-21,1098.13383384779
2012-09-22,1098.13383384779
2012-09-23,906.756057932391
2012-09-24,906.756057932391
2012-09-25,906.756057932391
2012-09-26,906.756057932391
2012-09-27,906.756057932391
2012-09-28,906.756057932391
2012-09-29,906.756057932391
2012-09-30,948.959893173284
2012-10-01,948.959893173284
2012-10-02,948.959893173284
2012-10-03,948.959893173284
2012-10-04,948.959893173284
2012-10-05,948.959893173284
2012-10-06,948.959893173284
2012-10-07,946.530325486975
2012-10-08,946.530325486975
2012-10-09,946.530325486975
2012-10-10,946.530325486975
2012-10-11,946.530325486975
2012-10-12,946.530325486975
2012-10-13,946.530325486975
2012-10-14,1086.75158561105
2012-10-15,1086.75158561105
2012-10-16,1086.75158561105
2012-10-17,1086.75158561105
2012-10-18,1086.75158561105
2012-10-19,1086.75158561105
2012-10-20,1086.75158561105
2012-10-21,976.160854725649
2012-10-22,976.160854725649
2012-10-23,976.160854725649
2012-10-24,976.160854725649
2012-10-25,976.160854725649
2012-10-26,976.160854725649
2012-10-27,976.160854725649
2012-10-28,1140.67916647644
2012-10-29,1140.67916647644
2012-10-30,1140.67916647644
2012-10-31,1140.67916647644
2012-11-01,1140.67916647644
2012-11-02,1140.67916647644
2012-11-03,1140.67916647644
2012-11-04,1211.07222003781
2012-11-05,1211.07222003781
2012-11-06,1211.07222003781
2012-11-07,1211.07222003781
2012-11-08,1211.07222003781
2012-11-09,1211.07222003781
2012-11-10,1211.07222003781
2012-11-11,1188.10736179036
2012-11-12,1188.10736179036
2012-11-13,1188.10736179036
2012-11-14,1188.10736179036
2012-11-15,1188.10736179036
2012-11-16,1188.10736179036
2012-11-17,1188.10736179036
2012-11-18,1414.10484417057
2012-11-19,1414.10484417057
2012-11-20,1414.10484417057
2012-11-21,1414.10484417057
2012-11-22,1414.10484417057
2012-11-23,1414.10484417057
2012-11-24,1414.10484417057
2012-11-25,1538.76871064806
2012-11-26,1538.76871064806
2012-11-27,1538.76871064806
2012-11-28,1538.76871064806
2012-11-29,1538.76871064806
2012-11-30,1538.76871064806
2012-12-01,1538.76871064806
2012-12-02,1497.35569871381
2012-12-03,1497.35569871381
2012-12-04,1497.35569871381
2012-12-05,1497.35569871381
2012-12-06,1497.35569871381
2012-12-07,1497.35569871381
2012-12-08,1497.35569871381
2012-12-09,935.427558014576
2012-12-10,935.427558014576
2012-12-11,935.427558014576
2012-12-12,935.427558014576
2012-12-13,935.427558014576
2012-12-14,935.427558014576
2012-12-15,935.427558014576
2012-12-16,938.662780982553
2012-12-17,938.662780982553
2012-12-18,938.662780982553
2012-12-19,938.662780982553
2012-12-20,938.662780982553
2012-12-21,938.662780982553
2012-12-22,938.662780982553
2012-12-23,741.374497963085
2012-12-24,741.374497963085
2012-12-25,741.374497963085
2012-12-26,741.374497963085
2012-12-27,741.374497963085
2012-12-28,741.374497963085
2012-12-29,741.374497963085
2012-12-30,774.675571253687
2012-12-31,774.675571253687
2013-01-01,774.675571253687
2013-01-02,774.675571253687
2013-01-03,774.675571253687
2013-01-04,774.675571253687
2013-01-05,774.675571253687
2013-01-06,1068.23414851009
2013-01-07,1068.23414851009
2013-01-08,1068.23414851009
2013-01-09,1068.23414851009
2013-01-10,1068.23414851009
2013-01-11,1068.23414851009
2013-01-12,1068.23414851009
2013-01-13,991.248512559325
2013-01-14,991.248512559325
2013-01-15,991.248512559325
2013-01-16,991.248512559325
2013-01-17,991.248512559325
2013-01-18,991.248512559325
2013-01-19,991.248512559325
2013-01-20,1186.64216876078
2013-01-21,1186.64216876078
2013-01-22,1186.64216876078
2013-01-23,1186.64216876078
2013-01-24,1186.64216876078
2013-01-25,1186.64216876078
2013-01-26,1186.64216876078
2013-01-27,1136.60586991181
2013-01-28,1136.60586991181
2013-01-29,1136.60586991181
2013-01-30,1136.60586991181
2013-01-31,1136.60586991181
2013-02-01,1136.60586991181
2013-02-02,1136.60586991181
2013-02-03,1073.02819792375
2013-02-04,1073.02819792375
2013-02-05,1073.02819792375
2013-02-06,1073.02819792375
2013-02-07,1073.02819792375
2013-02-08,1073.02819792375
2013-02-09,1073.02819792375
2013-02-10,1131.3682625844
2013-02-11,1131.3682625844
2013-02-12,1131.3682625844
2013-02-13,1131.3682625844
2013-02-14,1131.3682625844
2013-02-15,1131.3682625844
2013-02-16,1131.3682625844
2013-02-17,1240.30955182263
2013-02-18,1240.30955182263
2013-02-19,1240.30955182263
2013-02-20,1240.30955182263
2013-02-21,1240.30955182263
2013-02-22,1240.30955182263
2013-02-23,1240.30955182263
2013-02-24,1233.04607418605
2013-02-25,1233.04607418605
2013-02-26,1233.04607418605
2013-02-27,1233.04607418605
2013-02-28,1233.04607418605
2013-03-01,1233.04607418605
2013-03-02,1233.04607418605
2013-03-03,979.486627707195
2013-03-04,979.486627707195
2013-03-05,979.486627707195
2013-03-06,979.486627707195
2013-03-07,979.486627707195
2013-03-08,979.486627707195
2013-03-09,979.486627707195
2013-03-10,1031.67341509012
2013-03-11,1031.67341509012
2013-03-12,1031.67341509012
2013-03-13,1031.67341509012
2013-03-14,1031.67341509012
2013-03-15,1031.67341509012
2013-03-16,1031.67341509012
2013-03-17,904.537596840282
2013-03-18,904.537596840282
2013-03-19,904.537596840282
2013-03-20,904.537596840282
2013-03-21,904.537596840282
2013-03-22,904.537596840282
2013-03-23,904.537596840282
2013-03-24,1057.13860685003
2013-03-25,1057.13860685003
2013-03-26,1057.13860685003
2013-03-27,1057.13860685003
2013-03-28,1057.13860685003
2013-03-29,1057.13860685003
2013-03-30,1057.13860685003
2013-03-31,961.571887862494
2013-04-01,961.571887862494
2013-04-02,961.571887862494
2013-04-03,961.571887862494
2013-04-04,961.571887862494
2013-04-05,961.571887862494
2013-04-06,961.571887862494
2013-04-07,1258.47901264522
2013-04-08,1258.47901264522
2013-04-09,1258.47901264522
2013-04-10,1258.47901264522
2013-04-11,1258.47901264522
2013-04-12,1258.47901264522
2013-04-13,1258.47901264522
2013-04-14,1016.68041250705
2013-04-15,1016.68041250705
2013-04-16,1016.68041250705
2013-04-17,1016.68041250705
2013-04-18,1016.68041250705
2013-04-19,1016.68041250705
2013-04-20,1016.68041250705
2013-04-21,904.843867223486
2013-04-22,904.843867223486
2013-04-23,904.843867223486
2013-04-24,904.843867223486
2013-04-25,904.843867223486
2013-04-26,904.843867223486
2013-04-27,904.843867223486
2013-04-28,988.152748795647
2013-04-29,988.152748795647
2013-04-30,988.152748795647
2013-05-01,988.152748795647
2013-05-02,988.152748795647
2013-05-03,988.152748795647
2013-05-04,988.152748795647
2013-05-05,1167.94829628235
2013-05-06,1167.94829628235
2013-05-07,1167.94829628235
2013-05-08,1167.94829628235
2013-05-09,1167.94829628235
2013-05-10,1167.94829628235
2013-05-11,1167.94829628235
2013-05-12,1066.2225509339
2013-05-13,1066.2225509339
2013-05-14,1066.2225509339
2013-05-15,1066.2225509339
2013-05-16,1066.2225509339
2013-05-17,1066.2225509339
2013-05-18,1066.2225509339
2013-05-19,1107.27899041893
2013-05-20,1107.27899041893
2013-05-21,1107.27899041893
2013-05-22,1107.27899041893
2013-05-23,1107.27899041893
2013-05-24,1107.27899041893
2013-05-25,1107.27899041893
2013-05-26,1279.21922310667
2013-05-27,1279.21922310667
2013-05-28,1279.21922310667
2013-05-29,1279.21922310667
2013-05-30,1279.21922310667
2013-05-31,1279.21922310667
2013-06-01,1279.21922310667
2013-06-02,1107.56702925087
2013-06-03,1107.56702925087
2013-06-04,1107.56702925087
2013-06-05,1107.56702925087
2013-06-06,1107.56702925087
2013-06-07,1107.56702925087
2013-06-08,1107.56702925087
2013-06-09,1240.31579043198
2013-06-10,1240.31579043198
2013-06-11,1240.31579043198
2013-06-12,1240.31579043198
2013-06-13,1240.31579043198
2013-06-14,1240.31579043198
2013-06-15,1240.31579043198
2013-06-16,1036.05694684511
2013-06-17,1036.05694684511
2013-06-18,1036.05694684511
2013-06-19,1036.05694684511
2013-06-20,1036.05694684511
2013-06-21,1036.05694684511
2013-06-22,1036.05694684511
2013-06-23,1030.79344094461
2013-06-24,1030.79344094461
2013-06-25,1030.79344094461
2013-06-26,1030.79344094461
2013-06-27,1030.79344094461
2013-06-28,1030.79344094461
2013-06-29,1030.79344094461
2013-06-30,1003.90084762587
2013-07-01,1003.90084762587
2013-07-02,1003.90084762587
2013-07-03,1003.90084762587
2013-07-04,1003.90084762587
2013-07-05,1003.90084762587
2013-07-06,1003.90084762587
2013-07-07,905.258358486271
2013-07-08,905.258358486271
2013-07-09,905.258358486271
2013-07-10,905.258358486271
2013-07-11,905.258358486271
2013-07-12,905.258358486271
2013-07-13,905.258358486271
2013-07-14,782.136889665683
2013-07-15,782.136889665683
2013-07-16,782.136889665683
2013-07-17,782.136889665683
2013-07-18,782.136889665683
2013-07-19,782.136889665683
2013-07-20,782.136889665683
2013-07-21,821.00886663161
2013-07-22,821.00886663161
2013-07-23,821.00886663161
2013-07-24,821.00886663161
2013-07-25,821.00886663161
2013-07-26,821.00886663161
2013-07-27,821.00886663161
2013-07-28,861.949082395258
2013-07-29,861.949082395258
2013-07-30,861.949082395258
2013-07-31,861.949082395258
2013-08-01,861.949082395258
2013-08-02,861.949082395258
2013-08-03,861.949082395258
2013-08-04,868.682927117563
2013-08-05,868.682927117563
2013-08-06,868.682927117563
2013-08-07,868.682927117563
2013-08-08,868.682927117563
2013-08-09,868.682927117563
2013-08-10,868.682927117563
2013-08-11,899.544671958089
2013-08-12,899.544671958089
2013-08-13,899.544671958089
2013-08-14,899.544671958089
2013-08-15,899.544671958089
2013-08-16,899.544671958089
2013-08-17,899.544671958089
2013-08-18,786.309078756317
2013-08-19,786.309078756317
2013-08-20,786.309078756317
2013-08-21,786.309078756317
2013-08-22,786.309078756317
2013-08-23,786.309078756317
2013-08-24,786.309078756317
2013-08-25,776.350814465288
2013-08-26,776.350814465288
2013-08-27,776.350814465288
2013-08-28,776.350814465288
2013-08-29,776.350814465288
2013-08-30,776.350814465288
2013-08-31,776.350814465288
2013-09-01,954.46008723094
2013-09-02,954.46008723094
2013-09-03,954.46008723094
2013-09-04,954.46008723094
2013-09-05,954.46008723094
2013-09-06,954.46008723094
2013-09-07,954.46008723094
2013-09-08,870.566583911501
2013-09-09,870.566583911501
2013-09-10,870.566583911501
2013-09-11,870.566583911501
2013-09-12,870.566583911501
2013-09-13,870.566583911501
2013-09-14,870.566583911501
2013-09-15,760.315865587035
2013-09-16,760.315865587035
2013-09-17,760.315865587035
2013-09-18,760.315865587035
2013-09-19,760.315865587035
2013-09-20,760.315865587035
2013-09-21,760.315865587035
2013-09-22,553.950545548044
2013-09-23,553.950545548044
2013-09-24,553.950545548044
2013-09-25,553.950545548044
2013-09-26,553.950545548044
2013-09-27,553.950545548044
2013-09-28,553.950545548044
2013-09-29,652.891121080886
2013-09-30,652.891121080886
2013-10-01,652.891121080886
2013-10-02,652.891121080886
2013-10-03,652.891121080886
2013-10-04,652.891121080886
2013-10-05,652.891121080886
2013-10-06,702.77760386607
2013-10-07,702.77760386607
2013-10-08,702.77760386607
2013-10-09,702.77760386607
2013-10-10,702.77760386607
2013-10-11,702.77760386607
2013-10-12,702.77760386607
2013-10-13,667.067423666611
2013-10-14,667.067423666611
2013-10-15,667.067423666611
2013-10-16,667.067423666611
2013-10-17,667.067423666611
2013-10-18,667.067423666611
2013-10-19,667.067423666611
2013-10-20,643.397264146921
2013-10-21,643.397264146921
2013-10-22,643.397264146921
2013-10-23,643.397264146921
2013-10-24,643.397264146921
2013-10-25,643.397264146921
2013-10-26,643.397264146921
2013-10-27,842.936829815401
2013-10-28,842.936829815401
2013-10-29,842.936829815401
2013-10-30,842.936829815401
2013-10-31,842.936829815401
2013-11-01,842.936829815401
2013-11-02,842.936829815401
2013-11-03,889.992326412689
2013-11-04,889.992326412689
2013-11-05,889.992326412689
2013-11-06,889.992326412689
2013-11-07,889.992326412689
2013-11-08,889.992326412689
2013-11-09,889.992326412689
2013-11-10,873.95105285868
2013-11-11,873.95105285868
2013-11-12,873.95105285868
2013-11-13,873.95105285868
2013-11-14,873.95105285868
2013-11-15,873.95105285868
2013-11-16,873.95105285868
2013-11-17,1047.90210970142
2013-11-18,1047.90210970142
2013-11-19,1047.90210970142
2013-11-20,1047.90210970142
2013-11-21,1047.90210970142
2013-11-22,1047.90210970142
2013-11-23,1047.90210970142
2013-11-24,1060.28853271957
2013-11-25,1060.28853271957
2013-11-26,1060.28853271957
2013-11-27,1060.28853271957
2013-11-28,1060.28853271957
2013-11-29,1060.28853271957
2013-11-30,1060.28853271957
2013-12-01,1092.24181299014
2013-12-02,1092.24181299014
2013-12-03,1092.24181299014
2013-12-04,1092.24181299014
2013-12-05,1092.24181299014
2013-12-06,1092.24181299014
2013-12-07,1092.24181299014
2013-12-08,717.929625523724
2013-12-09,717.929625523724
2013-12-10,717.929625523724
2013-12-11,717.929625523724
2013-12-12,717.929625523724
2013-12-13,717.929625523724
2013-12-14,717.929625523724
2013-12-15,776.617413584074
2013-12-16,776.617413584074
2013-12-17,776.617413584074
2013-12-18,776.617413584074
2013-12-19,776.617413584074
2013-12-20,776.617413584074
2013-12-21,776.617413584074
2013-12-22,594.769022107382
2013-12-23,594.769022107382
2013-12-24,594.769022107382
2013-12-25,594.769022107382
2013-12-26,594.769022107382
2013-12-27,594.769022107382
2013-12-28,594.769022107382
2013-12-29,613.966563936498
2013-12-30,613.966563936498
2013-12-31,613.966563936498
2014-01-01,613.966563936498
2014-01-02,613.966563936498
2014-01-03,613.966563936498
2014-01-04,613.966563936498
2014-01-05,773.794321286461
2014-01-06,773.794321286461
2014-01-07,773.794321286461
2014-01-08,773.794321286461
2014-01-09,773.794321286461
2014-01-10,773.794321286461
2014-01-11,773.794321286461
2014-01-12,626.795176168891
2014-01-13,626.795176168891
2014-01-14,626.795176168891
2014-01-15,626.795176168891
2014-01-16,626.795176168891
2014-01-17,626.795176168891
2014-01-18,626.795176168891
2014-01-19,909.513036752875
2014-01-20,909.513036752875
2014-01-21,909.513036752875
2014-01-22,909.513036752875
2014-01-23,909.513036752875
2014-01-24,909.513036752875
2014-01-25,909.513036752875
2014-01-26,776.797082936237
2014-01-27,776.797082936237
2014-01-28,776.797082936237
2014-01-29,776.797082936237
2014-01-30,776.797082936237
2014-01-31,776.797082936237
2014-02-01,776.797082936237
2014-02-02,725.483541388139
2014-02-03,725.483541388139
2014-02-04,725.483541388139
2014-02-05,725.483541388139
2014-02-06,725.483541388139
2014-02-07,725.483541388139
2014-02-08,725.483541388139
2014-02-09,851.221323086757
2014-02-10,851.221323086757
2014-02-11,851.221323086757
2014-02-12,851.221323086757
2014-02-13,851.221323086757
2014-02-14,851.221323086757
2014-02-15,851.221323086757
2014-02-16,944.543680408478
2014-02-17,944.543680408478
2014-02-18,944.543680408478
2014-02-19,944.543680408478
2014-02-20,944.543680408478
2014-02-21,944.543680408478
2014-02-22,944.543680408478
2014-02-23,899.28545818846
2014-02-24,899.28545818846
2014-02-25,899.28545818846
2014-02-26,899.28545818846
2014-02-27,899.28545818846
2014-02-28,899.28545818846
2014-03-01,899.28545818846
2014-03-02,882.958798518894
2014-03-03,882.958798518894
2014-03-04,882.958798518894
2014-03-05,882.958798518894
2014-03-06,882.958798518894
2014-03-07,882.958798518894
2014-03-08,882.958798518894
2014-03-09,841.613051218603
2014-03-10,841.613051218603
2014-03-11,841.613051218603
2014-03-12,841.613051218603
2014-03-13,841.613051218603
2014-03-14,841.613051218603
2014-03-15,841.613051218603
2014-03-16,780.316139793934
2014-03-17,780.316139793934
2014-03-18,780.316139793934
2014-03-19,780.316139793934
2014-03-20,780.316139793934
2014-03-21,780.316139793934
2014-03-22,780.316139793934
2014-03-23,825.186309212448
2014-03-24,825.186309212448
2014-03-25,825.186309212448
2014-03-26,825.186309212448
2014-03-27,825.186309212448
2014-03-28,825.186309212448
2014-03-29,825.186309212448
2014-03-30,867.673853589615
2014-03-31,867.673853589615
2014-04-01,867.673853589615
2014-04-02,867.673853589615
2014-04-03,867.673853589615
2014-04-04,867.673853589615
2014-04-05,867.673853589615
2014-04-06,1092.3968677131
2014-04-07,1092.3968677131
2014-04-08,1092.3968677131
2014-04-09,1092.3968677131
2014-04-10,1092.3968677131
2014-04-11,1092.3968677131
2014-04-12,1092.3968677131
2014-04-13,866.40242143295
2014-04-14,866.40242143295
2014-04-15,866.40242143295
2014-04-16,866.40242143295
2014-04-17,866.40242143295
2014-04-18,866.40242143295
2014-04-19,866.40242143295
2014-04-20,719.529190261004
2014-04-21,719.529190261004
2014-04-22,719.529190261004
2014-04-23,719.529190261004
2014-04-24,719.529190261004
2014-04-25,719.529190261004
2014-04-26,719.529190261004
2014-04-27,891.765107034756
2014-04-28,891.765107034756
2014-04-29,891.765107034756
2014-04-30,891.765107034756
2014-05-01,891.765107034756
2014-05-02,891.765107034756
2014-05-03,891.765107034756
2014-05-04,1088.46208134851
2014-05-05,1088.46208134851
2014-05-06,1088.46208134851
2014-05-07,1088.46208134851
2014-05-08,1088.46208134851
2014-05-09,1088.46208134851
2014-05-10,1088.46208134851
2014-05-11,1061.79619200105
2014-05-12,1061.79619200105
2014-05-13,1061.79619200105
2014-05-14,1061.79619200105
2014-05-15,1061.79619200105
2014-05-16,1061.79619200105
2014-05-17,1061.79619200105
2014-05-18,1051.61955638779
2014-05-19,1051.61955638779
2014-05-20,1051.61955638779
2014-05-21,1051.61955638779
2014-05-22,1051.61955638779
2014-05-23,1051.61955638779
2014-05-24,1051.61955638779
2014-05-25,1092.05772029389
2014-05-26,1092.05772029389
2014-05-27,1092.05772029389
2014-05-28,1092.05772029389
2014-05-29,1092.05772029389
2014-05-30,1092.05772029389
2014-05-31,1092.05772029389
2014-06-01,980.351122798528
2014-06-02,980.351122798528
2014-06-03,980.351122798528
2014-06-04,980.351122798528
2014-06-05,980.351122798528
2014-06-06,980.351122798528
2014-06-07,980.351122798528
2014-06-08,1166.84777334169
2014-06-09,1166.84777334169
2014-06-10,1166.84777334169
2014-06-11,1166.84777334169
2014-06-12,1166.84777334169
2014-06-13,1166.84777334169
2014-06-14,1166.84777334169
2014-06-15,919.050821101511
2014-06-16,919.050821101511
2014-06-17,919.050821101511
2014-06-18,919.050821101511
2014-06-19,919.050821101511
2014-06-20,919.050821101511
2014-06-21,919.050821101511
2014-06-22,965.787323546712
2014-06-23,965.787323546712
2014-06-24,965.787323546712
2014-06-25,965.787323546712
2014-06-26,965.787323546712
2014-06-27,965.787323546712
2014-06-28,965.787323546712
2014-06-29,992.193715945089
2014-06-30,992.193715945089
2014-07-01,992.193715945089
2014-07-02,992.193715945089
2014-07-03,992.193715945089
2014-07-04,992.193715945089
2014-07-05,992.193715945089
2014-07-06,871.419748269357
2014-07-07,871.419748269357
2014-07-08,871.419748269357
2014-07-09,871.419748269357
2014-07-10,871.419748269357
2014-07-11,871.419748269357
2014-07-12,871.419748269357
2014-07-13,875.500807735496
2014-07-14,875.500807735496
2014-07-15,875.500807735496
2014-07-16,875.500807735496
2014-07-17,875.500807735496
2014-07-18,875.500807735496
2014-07-19,875.500807735496
2014-07-20,685.414299266607
2014-07-21,685.414299266607
2014-07-22,685.414299266607
2014-07-23,685.414299266607
2014-07-24,685.414299266607
2014-07-25,685.414299266607
2014-07-26,685.414299266607
2014-07-27,775.407273286402
2014-07-28,775.407273286402
2014-07-29,775.407273286402
2014-07-30,775.407273286402
2014-07-31,775.407273286402
2014-08-01,775.407273286402
2014-08-02,775.407273286402
2014-08-03,817.607458690455
2014-08-04,817.607458690455
2014-08-05,817.607458690455
2014-08-06,817.607458690455
2014-08-07,817.607458690455
2014-08-08,817.607458690455
2014-08-09,817.607458690455
2014-08-10,825.356580368678
2014-08-11,825.356580368678
2014-08-12,825.356580368678
2014-08-13,825.356580368678
2014-08-14,825.356580368678
2014-08-15,825.356580368678
2014-08-16,825.356580368678
2014-08-17,822.869717121616
2014-08-18,822.869717121616
2014-08-19,822.869717121616
2014-08-20,822.869717121616
2014-08-21,822.869717121616
2014-08-22,822.869717121616
2014-08-23,822.869717121616
2014-08-24,914.961377526854
2014-08-25,914.961377526854
2014-08-26,914.961377526854
2014-08-27,914.961377526854
2014-08-28,914.961377526854
2014-08-29,914.961377526854
2014-08-30,914.961377526854
2014-08-31,832.026019128506
2014-09-01,832.026019128506
