date,arrival
2008-11-26,200
2008-11-27,275.036
2008-11-28,453.968
2008-11-29,667.532
2008-11-30,846.464
2008-12-01,921.5
2008-12-02,509.5
2008-12-03,452.129490122945
2008-12-04,418.460137520214
2008-12-05,398.627227199181
2008-12-06,382.766044167219
2008-12-07,361.011873431701
2008-12-08,323.5
2008-12-09,248.5
2008-12-10,350
2008-12-11,637.733715762274
2008-12-12,1118.67293023256
2008-12-13,1645.09528682171
2008-12-14,2069.27842894057
2008-12-15,2243.5
2008-12-16,1256.5
2008-12-17,1752
2008-12-18,879.5
2008-12-19,2850
2008-12-20,2487.42592592593
2008-12-21,1814.07407407407
2008-12-22,1451.5
2008-12-23,2195.5
2008-12-24,2041.5
2008-12-25,1933
2008-12-26,2908
2008-12-27,3249.0560873128
2008-12-28,3470.86137698973
2008-12-29,3550
2008-12-30,2041.5
2008-12-31,3813
2009-01-01,2660.28299356043
2009-01-02,2660.28299356043
2009-01-03,2660.28299356043
2009-01-04,2582.51428857532
2009-01-05,2582.51428857532
2009-01-06,2582.51428857532
2009-01-07,2582.51428857532
2009-01-08,2582.51428857532
2009-01-09,2582.51428857532
2009-01-10,2582.51428857532
2009-01-11,2711.48918047404
2009-01-12,2711.48918047404
2009-01-13,2711.48918047404
2009-01-14,2711.48918047404
2009-01-15,2711.48918047404
2009-01-16,2711.48918047404
2009-01-17,2711.48918047404
2009-01-18,2154.96944048511
2009-01-19,2154.96944048511
2009-01-20,2154.96944048511
2009-01-21,2154.96944048511
2009-01-22,2154.96944048511
2009-01-23,2154.96944048511
2009-01-24,2154.96944048511
2009-01-25,2935.69580581514
2009-01-26,2935.69580581514
2009-01-27,2935.69580581514
2009-01-28,2935.69580581514
2009-01-29,2935.69580581514
2009-01-30,2935.69580581514
2009-01-31,2935.69580581514
2009-02-01,2873.71313223797
2009-02-02,2873.71313223797
2009-02-03,2873.71313223797
2009-02-04,2873.71313223797
2009-02-05,2873.71313223797
2009-02-06,2873.71313223797
2009-02-07,2873.71313223797
2009-02-08,2869.50579388684
2009-02-09,2869.50579388684
2009-02-10,2869.50579388684
2009-02-11,2869.50579388684
2009-02-12,2869.50579388684
2009-02-13,2869.50579388684
2009-02-14,2869.50579388684
2009-02-15,2862.34683334643
2009-02-16,2862.34683334643
2009-02-17,2862.34683334643
2009-02-18,2862.34683334643
2009-02-19,2862.34683334643
2009-02-20,2862.34683334643
2009-02-21,2862.34683334643
2009-02-22,2852.36912106898
2009-02-23,2852.36912106898
2009-02-24,2852.36912106898
2009-02-25,2852.36912106898
2009-02-26,2852.36912106898
2009-02-27,2852.36912106898
2009-02-28,2852.36912106898
2009-03-01,2839.70552750673
2009-03-02,2839.70552750673
2009-03-03,2839.70552750673
2009-03-04,2839.70552750673
2009-03-05,2839.70552750673
2009-03-06,2839.70552750673
2009-03-07,2839.70552750673
2009-03-08,2824.48892311196
2009-03-09,2824.48892311196
2009-03-10,2824.48892311196
2009-03-11,2824.48892311196
2009-03-12,2824.48892311196
2009-03-13,2824.48892311196
2009-03-14,2824.48892311196
2009-03-15,2806.8521783369
2009-03-16,2806.8521783369
2009-03-17,2806.8521783369
2009-03-18,2806.8521783369
2009-03-19,2806.8521783369
2009-03-20,2806.8521783369
2009-03-21,2806.8521783369
2009-03-22,2786.9281636338
2009-03-23,2786.9281636338
2009-03-24,2786.9281636338
2009-03-25,2786.9281636338
2009-03-26,2786.9281636338
2009-03-27,2786.9281636338
2009-03-28,2786.9281636338
2009-03-29,2764.84974945492
2009-03-30,2764.84974945492
2009-03-31,2764.84974945492
2009-04-01,2764.84974945492
2009-04-02,2764.84974945492
2009-04-03,2764.84974945492
2009-04-04,2764.84974945492
2009-04-05,2740.74980625251
2009-04-06,2740.74980625251
2009-04-07,2740.74980625251
2009-04-08,2740.74980625251
2009-04-09,2740.74980625251
2009-04-10,2740.74980625251
2009-04-11,2740.74980625251
2009-04-12,2714.76120447881
2009-04-13,2714.76120447881
2009-04-14,2714.76120447881
2009-04-15,2714.76120447881
2009-04-16,2714.76120447881
2009-04-17,2714.76120447881
2009-04-18,2714.76120447881
2009-04-19,2687.01681458608
2009-04-20,2687.01681458608
2009-04-21,2687.01681458608
2009-04-22,2687.01681458608
2009-04-23,2687.01681458608
2009-04-24,2687.01681458608
2009-04-25,2687.01681458608
2009-04-26,2657.64950702658
2009-04-27,2657.64950702658
2009-04-28,2657.64950702658
2009-04-29,2657.64950702658
2009-04-30,2657.64950702658
2009-05-01,2657.64950702658
2009-05-02,2657.64950702658
2009-05-03,2626.79215225254
2009-05-04,2626.79215225254
2009-05-05,2626.79215225254
2009-05-06,2626.79215225254
2009-05-07,2626.79215225254
2009-05-08,2626.79215225254
2009-05-09,2626.79215225254
2009-05-10,2594.57762071623
2009-05-11,2594.57762071623
2009-05-12,2594.57762071623
2009-05-13,2594.57762071623
2009-05-14,2594.57762071623
2009-05-15,2594.57762071623
2009-05-16,2594.57762071623
2009-05-17,2561.13878286989
2009-05-18,2561.13878286989
2009-05-19,2561.13878286989
2009-05-20,2561.13878286989
2009-05-21,2561.13878286989
2009-05-22,2561.13878286989
2009-05-23,2561.13878286989
2009-05-24,2526.60850916578
2009-05-25,2526.60850916578
2009-05-26,2526.60850916578
2009-05-27,2526.60850916578
2009-05-28,2526.60850916578
2009-05-29,2526.60850916578
2009-05-30,2526.60850916578
2009-05-31,2491.11967005614
2009-06-01,2491.11967005614
2009-06-02,2491.11967005614
2009-06-03,2491.11967005614
2009-06-04,2491.11967005614
2009-06-05,2491.11967005614
2009-06-06,2491.11967005614
2009-06-07,2454.80513599322
2009-06-08,2454.80513599322
2009-06-09,2454.80513599322
2009-06-10,2454.80513599322
2009-06-11,2454.80513599322
2009-06-12,2454.80513599322
2009-06-13,2454.80513599322
2009-06-14,2417.79777742929
2009-06-15,2417.79777742929
2009-06-16,2417.79777742929
2009-06-17,2417.79777742929
2009-06-18,2417.79777742929
2009-06-19,2417.79777742929
2009-06-20,2417.79777742929
2009-06-21,2380.23046481658
2009-06-22,2380.23046481658
2009-06-23,2380.23046481658
2009-06-24,2380.23046481658
2009-06-25,2380.23046481658
2009-06-26,2380.23046481658
2009-06-27,2380.23046481658
2009-06-28,2342.23606860735
2009-06-29,2342.23606860735
2009-06-30,2342.23606860735
2009-07-01,2342.23606860735
2009-07-02,2342.23606860735
2009-07-03,2342.23606860735
2009-07-04,2342.23606860735
2009-07-05,2303.94745925385
2009-07-06,2303.94745925385
2009-07-07,2303.94745925385
2009-07-08,2303.94745925385
2009-07-09,2303.94745925385
2009-07-10,2303.94745925385
2009-07-11,2303.94745925385
2009-07-12,2265.49750720833
2009-07-13,2265.49750720833
2009-07-14,2265.49750720833
2009-07-15,2265.49750720833
2009-07-16,2265.49750720833
2009-07-17,2265.49750720833
2009-07-18,2265.49750720833
2009-07-19,2227.01908292304
2009-07-20,2227.01908292304
2009-07-21,2227.01908292304
2009-07-22,2227.01908292304
2009-07-23,2227.01908292304
2009-07-24,2227.01908292304
2009-07-25,2227.01908292304
2009-07-26,2188.64505685024
2009-07-27,2188.64505685024
2009-07-28,2188.64505685024
2009-07-29,2188.64505685024
2009-07-30,2188.64505685024
2009-07-31,2188.64505685024
2009-08-01,2188.64505685024
2009-08-02,2150.50829944216
2009-08-03,2150.50829944216
2009-08-04,2150.50829944216
2009-08-05,2150.50829944216
2009-08-06,2150.50829944216
2009-08-07,2150.50829944216
2009-08-08,2150.50829944216
2009-08-09,2112.74168115108
2009-08-10,2112.74168115108
2009-08-11,2112.74168115108
2009-08-12,2112.74168115108
2009-08-13,2112.74168115108
2009-08-14,2112.74168115108
2009-08-15,2112.74168115108
2009-08-16,2075.47807242923
2009-08-17,2075.47807242923
2009-08-18,2075.47807242923
2009-08-19,2075.47807242923
2009-08-20,2075.47807242923
2009-08-21,2075.47807242923
2009-08-22,2075.47807242923
2009-08-23,2038.85034372887
2009-08-24,2038.85034372887
2009-08-25,2038.85034372887
2009-08-26,2038.85034372887
2009-08-27,2038.85034372887
2009-08-28,2038.85034372887
2009-08-29,2038.85034372887
2009-08-30,2002.99136550224
2009-08-31,2002.99136550224
2009-09-01,2002.99136550224
2009-09-02,2002.99136550224
2009-09-03,2002.99136550224
2009-09-04,2002.99136550224
2009-09-05,2002.99136550224
2009-09-06,1968.03400820161
2009-09-07,1968.03400820161
2009-09-08,1968.03400820161
2009-09-09,1968.03400820161
2009-09-10,1968.03400820161
2009-09-11,1968.03400820161
2009-09-12,1968.03400820161
2009-09-13,1934.11114227921
2009-09-14,1934.11114227921
2009-09-15,1934.11114227921
2009-09-16,1934.11114227921
2009-09-17,1934.11114227921
2009-09-18,1934.11114227921
2009-09-19,1934.11114227921
2009-09-20,1901.3556381873
2009-09-21,1901.3556381873
2009-09-22,1901.3556381873
2009-09-23,1901.3556381873
2009-09-24,1901.3556381873
2009-09-25,1901.3556381873
2009-09-26,1901.3556381873
2009-09-27,1869.90036637814
2009-09-28,1869.90036637814
2009-09-29,1869.90036637814
2009-09-30,1869.90036637814
2009-10-01,1869.90036637814
2009-10-02,1869.90036637814
2009-10-03,1869.90036637814
2009-10-04,1839.87819730397
2009-10-05,1839.87819730397
2009-10-06,1839.87819730397
2009-10-07,1839.87819730397
2009-10-08,1839.87819730397
2009-10-09,1839.87819730397
2009-10-10,1839.87819730397
2009-10-11,1811.42200141704
2009-10-12,1811.42200141704
2009-10-13,1811.42200141704
2009-10-14,1811.42200141704
2009-10-15,1811.42200141704
2009-10-16,1811.42200141704
2009-10-17,1811.42200141704
2009-10-18,1784.66464916961
2009-10-19,1784.66464916961
2009-10-20,1784.66464916961
2009-10-21,1784.66464916961
2009-10-22,1784.66464916961
2009-10-23,1784.66464916961
2009-10-24,1784.66464916961
2009-10-25,1759.73901101392
2009-10-26,1759.73901101392
2009-10-27,1759.73901101392
2009-10-28,1759.73901101392
2009-10-29,1759.73901101392
2009-10-30,1759.73901101392
2009-10-31,1759.73901101392
2009-11-01,1736.77795740223
2009-11-02,1736.77795740223
2009-11-03,1736.77795740223
2009-11-04,1736.77795740223
2009-11-05,1736.77795740223
2009-11-06,1736.77795740223
2009-11-07,1736.77795740223
2009-11-08,1715.91435878679
2009-11-09,1715.91435878679
2009-11-10,1715.91435878679
2009-11-11,1715.91435878679
2009-11-12,1715.91435878679
2009-11-13,1715.91435878679
2009-11-14,1715.91435878679
2009-11-15,1697.28108561984
2009-11-16,1697.28108561984
2009-11-17,1697.28108561984
2009-11-18,1697.28108561984
2009-11-19,1697.28108561984
2009-11-20,1697.28108561984
2009-11-21,1697.28108561984
2009-11-22,1681.01100835365
2009-11-23,1681.01100835365
2009-11-24,1681.01100835365
2009-11-25,1681.01100835365
2009-11-26,1681.01100835365
2009-11-27,1681.01100835365
2009-11-28,1681.01100835365
2009-11-29,1667.23699744045
2009-11-30,1667.23699744045
2009-12-01,1667.23699744045
2009-12-02,1667.23699744045
2009-12-03,1667.23699744045
2009-12-04,1667.23699744045
2009-12-05,1667.23699744045
2009-12-06,1656.09192333251
2009-12-07,1656.09192333251
2009-12-08,1656.09192333251
2009-12-09,1656.09192333251
2009-12-10,1656.09192333251
2009-12-11,1656.09192333251
2009-12-12,1656.09192333251
2009-12-13,1647.70865648207
2009-12-14,1647.70865648207
2009-12-15,1647.70865648207
2009-12-16,1647.70865648207
2009-12-17,1647.70865648207
2009-12-18,1647.70865648207
2009-12-19,1647.70865648207
2009-12-20,1642.22006734138
2009-12-21,1642.22006734138
2009-12-22,1642.22006734138
2009-12-23,1642.22006734138
2009-12-24,1642.22006734138
2009-12-25,1642.22006734138
2009-12-26,1642.22006734138
2009-12-27,1639.90958694044
2009-12-28,1639.90958694044
2009-12-29,1639.90958694044
2009-12-30,1639.90958694044
2009-12-31,1639.90958694044
2010-01-01,1639.90958694044
2010-01-02,1639.90958694044
2010-01-03,1698.33452186941
2010-01-04,1698.33452186941
2010-01-05,1698.33452186941
2010-01-06,1698.33452186941
2010-01-07,1698.33452186941
2010-01-08,1698.33452186941
2010-01-09,1698.33452186941
2010-01-10,1539.25517746644
2010-01-11,1539.25517746644
2010-01-12,1539.25517746644
2010-01-13,1539.25517746644
2010-01-14,1539.25517746644
2010-01-15,1539.25517746644
2010-01-16,1539.25517746644
2010-01-17,1567.58007443516
2010-01-18,1567.58007443516
2010-01-19,1567.58007443516
2010-01-20,1567.58007443516
2010-01-21,1567.58007443516
2010-01-22,1567.58007443516
2010-01-23,1567.58007443516
2010-01-24,2214.76373737489
2010-01-25,2214.76373737489
2010-01-26,2214.76373737489
2010-01-27,2214.76373737489
2010-01-28,2214.76373737489
2010-01-29,2214.76373737489
2010-01-30,2214.76373737489
2010-01-31,1952.74399610548
2010-02-01,1952.74399610548
2010-02-02,1952.74399610548
2010-02-03,1952.74399610548
2010-02-04,1952.74399610548
2010-02-05,1952.74399610548
2010-02-06,1952.74399610548
2010-02-07,2167.27802991609
2010-02-08,2167.27802991609
2010-02-09,2167.27802991609
2010-02-10,2167.27802991609
2010-02-11,2167.27802991609
2010-02-12,2167.27802991609
2010-02-13,2167.27802991609
2010-02-14,2265.11865763547
2010-02-15,2265.11865763547
2010-02-16,2265.11865763547
2010-02-17,2265.11865763547
2010-02-18,2265.11865763547
2010-02-19,2265.11865763547
2010-02-20,2265.11865763547
2010-02-21,1269.74987047513
2010-02-22,1269.74987047513
2010-02-23,1269.74987047513
2010-02-24,1269.74987047513
2010-02-25,1269.74987047513
2010-02-26,1269.74987047513
2010-02-27,1269.74987047513
2010-02-28,844.893246063071
2010-03-01,844.893246063071
2010-03-02,844.893246063071
2010-03-03,844.893246063071
2010-03-04,844.893246063071
2010-03-05,844.893246063071
2010-03-06,844.893246063071
2010-03-07,1048.4633098946
2010-03-08,1048.4633098946
2010-03-09,1048.4633098946
2010-03-10,1048.4633098946
2010-03-11,1048.4633098946
2010-03-12,1048.4633098946
2010-03-13,1048.4633098946
2010-03-14,1647.14115425464
2010-03-15,1647.14115425464
2010-03-16,1647.14115425464
2010-03-17,1647.14115425464
2010-03-18,1647.14115425464
2010-03-19,1647.14115425464
2010-03-20,1647.14115425464
2010-03-21,1296.92180547937
2010-03-22,1296.92180547937
2010-03-23,1296.92180547937
2010-03-24,1296.92180547937
2010-03-25,1296.92180547937
2010-03-26,1296.92180547937
2010-03-27,1296.92180547937
2010-03-28,1490.1276522166
2010-03-29,1490.1276522166
2010-03-30,1490.1276522166
2010-03-31,1490.1276522166
2010-04-01,1490.1276522166
2010-04-02,1490.1276522166
2010-04-03,1490.1276522166
2010-04-04,342.00691687853
2010-04-05,342.00691687853
2010-04-06,342.00691687853
2010-04-07,342.00691687853
2010-04-08,342.00691687853
2010-04-09,342.00691687853
2010-04-10,342.00691687853
2010-04-11,411.378692443629
2010-04-12,411.378692443629
2010-04-13,411.378692443629
2010-04-14,411.378692443629
2010-04-15,411.378692443629
2010-04-16,411.378692443629
2010-04-17,411.378692443629
2010-04-18,814.12880674245
2010-04-19,814.12880674245
2010-04-20,814.12880674245
2010-04-21,814.12880674245
2010-04-22,814.12880674245
2010-04-23,814.12880674245
2010-04-24,814.12880674245
2010-04-25,1301.67983927693
2010-04-26,1301.67983927693
2010-04-27,1301.67983927693
2010-04-28,1301.67983927693
2010-04-29,1301.67983927693
2010-04-30,1301.67983927693
2010-05-01,1301.67983927693
2010-05-02,1167.12511618408
2010-05-03,1167.12511618408
2010-05-04,1167.12511618408
2010-05-05,1167.12511618408
2010-05-06,1167.12511618408
2010-05-07,1167.12511618408
2010-05-08,1167.12511618408
2010-05-09,1321.75616643835
2010-05-10,1321.75616643835
2010-05-11,1321.75616643835
2010-05-12,1321.75616643835
2010-05-13,1321.75616643835
2010-05-14,1321.75616643835
2010-05-15,1321.75616643835
2010-05-16,933.597419035902
2010-05-17,933.597419035902
2010-05-18,933.597419035902
2010-05-19,933.597419035902
2010-05-20,933.597419035902
2010-05-21,933.597419035902
2010-05-22,933.597419035902
2010-05-23,791.336370972138
2010-05-24,791.336370972138
2010-05-25,791.336370972138
2010-05-26,791.336370972138
2010-05-27,791.336370972138
2010-05-28,791.336370972138
2010-05-29,791.336370972138
2010-05-30,871.723880216537
2010-05-31,871.723880216537
2010-06-01,871.723880216537
2010-06-02,871.723880216537
2010-06-03,871.723880216537
2010-06-04,871.723880216537
2010-06-05,871.723880216537
2010-06-06,959.975902143387
2010-06-07,959.975902143387
2010-06-08,959.975902143387
2010-06-09,959.975902143387
2010-06-10,959.975902143387
2010-06-11,959.975902143387
2010-06-12,959.975902143387
2010-06-13,749.068556499931
2010-06-14,749.068556499931
2010-06-15,749.068556499931
2010-06-16,749.068556499931
2010-06-17,749.068556499931
2010-06-18,749.068556499931
2010-06-19,749.068556499931
2010-06-20,813.032454462934
2010-06-21,813.032454462934
2010-06-22,813.032454462934
2010-06-23,813.032454462934
2010-06-24,813.032454462934
2010-06-25,813.032454462934
2010-06-26,813.032454462934
2010-06-27,841.865755235717
2010-06-28,841.865755235717
2010-06-29,841.865755235717
2010-06-30,841.865755235717
2010-07-01,841.865755235717
2010-07-02,841.865755235717
2010-07-03,841.865755235717
2010-07-04,863.315404721708
2010-07-05,863.315404721708
2010-07-06,863.315404721708
2010-07-07,863.315404721708
2010-07-08,863.315404721708
2010-07-09,863.315404721708
2010-07-10,863.315404721708
2010-07-11,978.187614305557
2010-07-12,978.187614305557
2010-07-13,978.187614305557
2010-07-14,978.187614305557
2010-07-15,978.187614305557
2010-07-16,978.187614305557
2010-07-17,978.187614305557
2010-07-18,1080.66451091433
2010-07-19,1080.66451091433
2010-07-20,1080.66451091433
2010-07-21,1080.66451091433
2010-07-22,1080.66451091433
2010-07-23,1080.66451091433
2010-07-24,1080.66451091433
2010-07-25,1424.41723246361
2010-07-26,1424.41723246361
2010-07-27,1424.41723246361
2010-07-28,1424.41723246361
2010-07-29,1424.41723246361
2010-07-30,1424.41723246361
2010-07-31,1424.41723246361
2010-08-01,1327.37714637512
2010-08-02,1327.37714637512
2010-08-03,1327.37714637512
2010-08-04,1327.37714637512
2010-08-05,1327.37714637512
2010-08-06,1327.37714637512
2010-08-07,1327.37714637512
2010-08-08,1393.65616839512
2010-08-09,1393.65616839512
2010-08-10,1393.65616839512
2010-08-11,1393.65616839512
2010-08-12,1393.65616839512
2010-08-13,1393.65616839512
2010-08-14,1393.65616839512
2010-08-15,1366.59572225065
2010-08-16,1366.59572225065
2010-08-17,1366.59572225065
2010-08-18,1366.59572225065
2010-08-19,1366.59572225065
2010-08-20,1366.59572225065
2010-08-21,1366.59572225065
2010-08-22,1165.43426973493
2010-08-23,1165.43426973493
2010-08-24,1165.43426973493
2010-08-25,1165.43426973493
2010-08-26,1165.43426973493
2010-08-27,1165.43426973493
2010-08-28,1165.43426973493
2010-08-29,1213.03409636945
2010-08-30,1213.03409636945
2010-08-31,1213.03409636945
2010-09-01,1213.03409636945
2010-09-02,1213.03409636945
2010-09-03,1213.03409636945
2010-09-04,1213.03409636945
2010-09-05,1052.21451467286
2010-09-06,1052.21451467286
2010-09-07,1052.21451467286
2010-09-08,1052.21451467286
2010-09-09,1052.21451467286
2010-09-10,1052.21451467286
2010-09-11,1052.21451467286
2010-09-12,943.44807551745
2010-09-13,943.44807551745
2010-09-14,943.44807551745
2010-09-15,943.44807551745
2010-09-16,943.44807551745
2010-09-17,943.44807551745
2010-09-18,943.44807551745
2010-09-19,1132.31335204969
2010-09-20,1132.31335204969
2010-09-21,1132.31335204969
2010-09-22,1132.31335204969
2010-09-23,1132.31335204969
2010-09-24,1132.31335204969
2010-09-25,1132.31335204969
2010-09-26,1012.02861889522
2010-09-27,1012.02861889522
2010-09-28,1012.02861889522
2010-09-29,1012.02861889522
2010-09-30,1012.02861889522
2010-10-01,1012.02861889522
2010-10-02,1012.02861889522
2010-10-03,1026.26664207549
2010-10-04,1026.26664207549
2010-10-05,1026.26664207549
2010-10-06,1026.26664207549
2010-10-07,1026.26664207549
2010-10-08,1026.26664207549
2010-10-09,1026.26664207549
2010-10-10,1087.50086113764
2010-10-11,1087.50086113764
2010-10-12,1087.50086113764
2010-10-13,1087.50086113764
2010-10-14,1087.50086113764
2010-10-15,1087.50086113764
2010-10-16,1087.50086113764
2010-10-17,587.266845830619
2010-10-18,587.266845830619
2010-10-19,587.266845830619
2010-10-20,587.266845830619
2010-10-21,587.266845830619
2010-10-22,587.266845830619
2010-10-23,587.266845830619
2010-10-24,535.648068787118
2010-10-25,535.648068787118
2010-10-26,535.648068787118
2010-10-27,535.648068787118
2010-10-28,535.648068787118
2010-10-29,535.648068787118
2010-10-30,535.648068787118
2010-10-31,468.493881910322
2010-11-01,468.493881910322
2010-11-02,468.493881910322
2010-11-03,468.493881910322
2010-11-04,468.493881910322
2010-11-05,468.493881910322
2010-11-06,468.493881910322
2010-11-07,539.568533189986
2010-11-08,539.568533189986
2010-11-09,539.568533189986
2010-11-10,539.568533189986
2010-11-11,539.568533189986
2010-11-12,539.568533189986
2010-11-13,539.568533189986
2010-11-14,1085.41679539952
2010-11-15,1085.41679539952
2010-11-16,1085.41679539952
2010-11-17,1085.41679539952
2010-11-18,1085.41679539952
2010-11-19,1085.41679539952
2010-11-20,1085.41679539952
2010-11-21,1274.68251361684
2010-11-22,1274.68251361684
2010-11-23,1274.68251361684
2010-11-24,1274.68251361684
2010-11-25,1274.68251361684
2010-11-26,1274.68251361684
2010-11-27,1274.68251361684
2010-11-28,1406.1949389626
2010-11-29,1406.1949389626
2010-11-30,1406.1949389626
2010-12-01,1406.1949389626
2010-12-02,1406.1949389626
2010-12-03,1406.1949389626
2010-12-04,1406.1949389626
2010-12-05,1626.74022372891
2010-12-06,1626.74022372891
2010-12-07,1626.74022372891
2010-12-08,1626.74022372891
2010-12-09,1626.74022372891
2010-12-10,1626.74022372891
2010-12-11,1626.74022372891
2010-12-12,1661.09820587246
2010-12-13,1661.09820587246
2010-12-14,1661.09820587246
2010-12-15,1661.09820587246
2010-12-16,1661.09820587246
2010-12-17,1661.09820587246
2010-12-18,1661.09820587246
2010-12-19,1705.74592767981
2010-12-20,1705.74592767981
2010-12-21,1705.74592767981
2010-12-22,1705.74592767981
2010-12-23,1705.74592767981
2010-12-24,1705.74592767981
2010-12-25,1705.74592767981
2010-12-26,1946.75375716713
2010-12-27,1946.75375716713
2010-12-28,1946.75375716713
2010-12-29,1946.75375716713
2010-12-30,1946.75375716713
2010-12-31,1946.75375716713
2011-01-01,1946.75375716713
2011-01-02,1905.77506243492
2011-01-03,1905.77506243492
2011-01-04,1905.77506243492
2011-01-05,1905.77506243492
2011-01-06,1905.77506243492
2011-01-07,1905.77506243492
2011-01-08,1905.77506243492
2011-01-09,1546.50407509912
2011-01-10,1546.50407509912
2011-01-11,1546.50407509912
2011-01-12,1546.50407509912
2011-01-13,1546.50407509912
2011-01-14,1546.50407509912
2011-01-15,1546.50407509912
2011-01-16,1641.25353718352
2011-01-17,1641.25353718352
2011-01-18,1641.25353718352
2011-01-19,1641.25353718352
2011-01-20,1641.25353718352
2011-01-21,1641.25353718352
2011-01-22,1641.25353718352
2011-01-23,1736.54138685349
2011-01-24,1736.54138685349
2011-01-25,1736.54138685349
2011-01-26,1736.54138685349
2011-01-27,1736.54138685349
2011-01-28,1736.54138685349
2011-01-29,1736.54138685349
2011-01-30,1497.59265808509
2011-01-31,1497.59265808509
2011-02-01,1497.59265808509
2011-02-02,1497.59265808509
2011-02-03,1497.59265808509
2011-02-04,1497.59265808509
2011-02-05,1497.59265808509
2011-02-06,1733.58661645326
2011-02-07,1733.58661645326
2011-02-08,1733.58661645326
2011-02-09,1733.58661645326
2011-02-10,1733.58661645326
2011-02-11,1733.58661645326
2011-02-12,1733.58661645326
2011-02-13,1494.31070106225
2011-02-14,1494.31070106225
2011-02-15,1494.31070106225
2011-02-16,1494.31070106225
2011-02-17,1494.31070106225
2011-02-18,1494.31070106225
2011-02-19,1494.31070106225
2011-02-20,1014.73268958724
2011-02-21,1014.73268958724
2011-02-22,1014.73268958724
2011-02-23,1014.73268958724
2011-02-24,1014.73268958724
2011-02-25,1014.73268958724
2011-02-26,1014.73268958724
2011-02-27,818.600050943294
2011-02-28,818.600050943294
2011-03-01,818.600050943294
2011-03-02,818.600050943294
2011-03-03,818.600050943294
2011-03-04,818.600050943294
2011-03-05,818.600050943294
2011-03-06,1796.16155631349
2011-03-07,1796.16155631349
2011-03-08,1796.16155631349
2011-03-09,1796.16155631349
2011-03-10,1796.16155631349
2011-03-11,1796.16155631349
2011-03-12,1796.16155631349
2011-03-13,2031.41205743703
2011-03-14,2031.41205743703
2011-03-15,2031.41205743703
2011-03-16,2031.41205743703
2011-03-17,2031.41205743703
2011-03-18,2031.41205743703
2011-03-19,2031.41205743703
2011-03-20,1625.33420140416
2011-03-21,1625.33420140416
2011-03-22,1625.33420140416
2011-03-23,1625.33420140416
2011-03-24,1625.33420140416
2011-03-25,1625.33420140416
2011-03-26,1625.33420140416
2011-03-27,1636.56511231171
2011-03-28,1636.56511231171
2011-03-29,1636.56511231171
2011-03-30,1636.56511231171
2011-03-31,1636.56511231171
2011-04-01,1636.56511231171
2011-04-02,1636.56511231171
2011-04-03,951.160823171377
2011-04-04,951.160823171377
2011-04-05,951.160823171377
2011-04-06,951.160823171377
2011-04-07,951.160823171377
2011-04-08,951.160823171377
2011-04-09,951.160823171377
2011-04-10,988.752902195424
2011-04-11,988.752902195424
2011-04-12,988.752902195424
2011-04-13,988.752902195424
2011-04-14,988.752902195424
2011-04-15,988.752902195424
2011-04-16,988.752902195424
2011-04-17,1304.43275008595
2011-04-18,1304.43275008595
2011-04-19,1304.43275008595
2011-04-20,1304.43275008595
2011-04-21,1304.43275008595
2011-04-22,1304.43275008595
2011-04-23,1304.43275008595
2011-04-24,1596.04655712749
2011-04-25,1596.04655712749
2011-04-26,1596.04655712749
2011-04-27,1596.04655712749
2011-04-28,1596.04655712749
2011-04-29,1596.04655712749
2011-04-30,1596.04655712749
2011-05-01,388.403063268772
2011-05-02,388.403063268772
2011-05-03,388.403063268772
2011-05-04,388.403063268772
2011-05-05,388.403063268772
2011-05-06,388.403063268772
2011-05-07,388.403063268772
2011-05-08,681.444238786277
2011-05-09,681.444238786277
2011-05-10,681.444238786277
2011-05-11,681.444238786277
2011-05-12,681.444238786277
2011-05-13,681.444238786277
2011-05-14,681.444238786277
2011-05-15,596.534744754701
2011-05-16,596.534744754701
2011-05-17,596.534744754701
2011-05-18,596.534744754701
2011-05-19,596.534744754701
2011-05-20,596.534744754701
2011-05-21,596.534744754701
2011-05-22,600.721672525376
2011-05-23,600.721672525376
2011-05-24,600.721672525376
2011-05-25,600.721672525376
2011-05-26,600.721672525376
2011-05-27,600.721672525376
2011-05-28,600.721672525376
2011-05-29,938.549159720046
2011-05-30,938.549159720046
2011-05-31,938.549159720046
2011-06-01,938.549159720046
2011-06-02,938.549159720046
2011-06-03,938.549159720046
2011-06-04,938.549159720046
2011-06-05,947.45620183971
2011-06-06,947.45620183971
2011-06-07,947.45620183971
2011-06-08,947.45620183971
2011-06-09,947.45620183971
2011-06-10,947.45620183971
2011-06-11,947.45620183971
2011-06-12,801.773455735763
2011-06-13,801.773455735763
2011-06-14,801.773455735763
2011-06-15,801.773455735763
2011-06-16,801.773455735763
2011-06-17,801.773455735763
2011-06-18,801.773455735763
2011-06-19,789.061214392733
2011-06-20,789.061214392733
2011-06-21,789.061214392733
2011-06-22,789.061214392733
2011-06-23,789.061214392733
2011-06-24,789.061214392733
2011-06-25,789.061214392733
2011-06-26,914.608828858937
2011-06-27,914.608828858937
2011-06-28,914.608828858937
2011-06-29,914.608828858937
2011-06-30,914.608828858937
2011-07-01,914.608828858937
2011-07-02,914.608828858937
2011-07-03,940.683596393472
2011-07-04,940.683596393472
2011-07-05,940.683596393472
2011-07-06,940.683596393472
2011-07-07,940.683596393472
