date,arrival
2012-10-09,1016.7
2012-10-10,931.9
2012-10-11,981.8
2012-10-12,2069.2
2012-10-13,1194.8
2012-10-14,701.727395138902
2012-10-15,475.8
2012-10-16,1363.7
2012-10-17,797.1
2012-10-18,683.6
2012-10-19,418.8
2012-10-20,694.3
2012-10-21,628
2012-10-22,561.7
2012-10-23,1335.6
2012-10-24,1154.3
2012-10-25,995.4
2012-10-26,1822.4
2012-10-27,598.5
2012-10-28,524.081861819633
2012-10-29,501.6
2012-10-30,1371.1
2012-10-31,717.2
2012-11-01,1004.3
2012-11-02,1551.3
2012-11-03,1461.6
2012-11-04,991.950905754203
2012-11-05,591.6
2012-11-06,1424.3
2012-11-07,1240.9
2012-11-08,969.1
2012-11-09,971.1
2012-11-10,1116.4
2012-11-11,723
2012-11-12,329.6
2012-11-13,1325
2012-11-14,177.3
2012-11-15,313.1
2012-11-16,950.5
2012-11-17,1199.7
2012-11-18,826
2012-11-19,452.3
2012-11-20,2073.4
2012-11-21,1693.8
2012-11-22,1212
2012-11-23,1501.8
2012-11-24,1290.9
2012-11-25,830.345253366973
2012-11-26,502.7
2012-11-27,1599.4
2012-11-28,1405
2012-11-29,1207.3
2012-11-30,1441.1
2012-12-01,1369.5
2012-12-02,890.968510340477
2012-12-03,469.6
2012-12-04,1420.8
2012-12-05,1215.3
2012-12-06,1130.9
2012-12-07,1436.1
2012-12-08,1515.3
2012-12-09,998.3
2012-12-10,481.3
2012-12-11,2121.8
2012-12-12,1950.4
2012-12-13,1650.5
2012-12-14,1487.8
2012-12-15,1411.2
2012-12-16,850.050945852281
2012-12-17,350.7
2012-12-18,903.5
2012-12-19,1534.7
2012-12-20,1863.2
2012-12-21,2154.9
2012-12-22,2215.6
2012-12-23,1316.55
2012-12-24,417.5
2012-12-25,1555.9
2012-12-26,1371.2
2012-12-27,1407.4
2012-12-28,1196.3
2012-12-29,1216.1
2012-12-30,769.2
2012-12-31,322.3
2013-01-01,1352.1
2013-01-02,1527.1
2013-01-03,1368.9
2013-01-04,1164
2013-01-05,1369.6
2013-01-06,877.9
2013-01-07,386.2
2013-01-08,1668.3
2013-01-09,1260
2013-01-10,1187.1
2013-01-11,1097.1
2013-01-12,1191
2013-01-13,739.25
2013-01-14,287.5
2013-01-15,1174.7
2013-01-16,925.2
2013-01-17,925.2
2013-01-18,699.4
2013-01-19,697.3
2013-01-20,523.364088619189
2013-01-21,351.3
2013-01-22,1235.4
2013-01-23,908.8
2013-01-24,651.7
2013-01-25,892.4
2013-01-26,1030.53505125958
2013-01-27,1136.57746632451
2013-01-28,1275.8
2013-01-29,1521.8
2013-01-30,1067
2013-01-31,941.6
2013-02-01,739.1
2013-02-02,1269.1
2013-02-03,907.1
2013-02-04,545.1
2013-02-05,568.1
2013-02-06,575.2
2013-02-07,589.9
2013-02-08,1251.8
2013-02-09,1501.3
2013-02-10,1191.4
2013-02-11,881.5
2013-02-12,1447.2
2013-02-13,904.4
2013-02-14,1099.4
2013-02-15,1029.1
2013-02-16,1266.2
2013-02-17,897.75
2013-02-18,529.3
2013-02-19,683.4
2013-02-20,1925.1
2013-02-21,636.4
2013-02-22,732.5
2013-02-23,925.6
2013-02-24,640.45
2013-02-25,355.3
2013-02-26,2140.7
2013-02-27,376.7
2013-02-28,768.8
2013-03-01,752.6
2013-03-02,917.4
2013-03-03,687.3
2013-03-04,457.2
2013-03-05,1238.1
2013-03-06,2324.9
2013-03-07,612.9
2013-03-08,2074
2013-03-09,678.7
2013-03-10,334.225039957379
2013-03-11,208.3
2013-03-12,514
2013-03-13,1611.6
2013-03-14,1604.2
2013-03-15,453.8
2013-03-16,444.1
2013-03-17,920.743328032047
2013-03-18,1559.2
2013-03-19,1801.5
2013-03-20,2130
2013-03-21,1109.5
2013-03-22,2097.2
2013-03-23,1126.2
2013-03-24,1248.2
2013-03-25,1370.2
2013-03-26,696.5
2013-03-27,315.026029111244
2013-03-28,140
2013-03-29,1572.5
2013-03-30,891.9
2013-03-31,1238.8594686173
2013-04-01,1688
2013-04-02,1835.1
2013-04-03,1357.5
2013-04-04,1125.1
2013-04-05,1528.1
2013-04-06,1291.6
2013-04-07,1481.63067572399
2013-04-08,1726.2
2013-04-09,1804.2
2013-04-10,1397.9
2013-04-11,1014.5
2013-04-12,1259.2
2013-04-13,896.2
2013-04-14,428.365793424411
2013-04-15,144.8
2013-04-16,631.1
2013-04-17,337.5
2013-04-18,458.1
2013-04-19,715.2
2013-04-20,989.4
2013-04-21,581.15
2013-04-22,172.9
2013-04-23,1736.2
2013-04-24,1309.4
2013-04-25,1060.8
2013-04-26,1517.8
2013-04-27,796.5
2013-04-28,537.798762513354
2013-04-29,434.2
2013-04-30,2170.5
2013-05-01,1175
2013-05-02,1154.8
2013-05-03,1007.5
2013-05-04,1149.5
2013-05-05,614.5
2013-05-06,79.5
2013-05-07,1814.5
2013-05-08,1566.8
2013-05-09,1208.5
2013-05-10,1718.7
2013-05-11,1891
2013-05-12,1063.9
2013-05-13,236.8
2013-05-14,2070.3
2013-05-15,920.1
2013-05-16,889.7
2013-05-17,1150.7
2013-05-18,1225.1
2013-05-19,718.1
2013-05-20,211.1
2013-05-21,2179.3
2013-05-22,1341.8
2013-05-23,1332.7
2013-05-24,1120.6
2013-05-25,1072.6
2013-05-26,636.825352112676
2013-05-27,240.6
2013-05-28,1155.2
2013-05-29,884.6
2013-05-30,1047.8
2013-05-31,1366.8
2013-06-01,1496.5
2013-06-02,822.65
2013-06-03,148.8
2013-06-04,1756.8
2013-06-05,1381.6
2013-06-06,1322.7
2013-06-07,1306.4
2013-06-08,1087.3
2013-06-09,544.497385218885
2013-06-10,145.4
2013-06-11,1314.4
2013-06-12,1005.5
2013-06-13,949.8
2013-06-14,1422.1
2013-06-15,1753.4
2013-06-16,952.35
2013-06-17,151.3
2013-06-18,1842.2
2013-06-19,1137.9
2013-06-20,929.8
2013-06-21,1019.3
2013-06-22,1285.9
2013-06-23,728.65
2013-06-24,171.4
2013-06-25,1722.6
2013-06-26,1004.6
2013-06-27,849.2
2013-06-28,689.3
2013-06-29,917.1
2013-06-30,485.3
2013-07-01,53.5
2013-07-02,2251.5
2013-07-03,1251.7
2013-07-04,1120
2013-07-05,874.5
2013-07-06,1150.5
2013-07-07,660.2
2013-07-08,169.9
2013-07-09,1062.2
2013-07-10,616.6
2013-07-11,1065.3
2013-07-12,1301.4
2013-07-13,1170.6
2013-07-14,704.042009006087
2013-07-15,331.7
2013-07-16,1154.5
2013-07-17,981.9
2013-07-18,829.4
2013-07-19,748.7
2013-07-20,1339.9
2013-07-21,797
2013-07-22,254.1
2013-07-23,1039.8
2013-07-24,567.1
2013-07-25,729.9
2013-07-26,543.1
2013-07-27,1162.8
2013-07-28,855.1
2013-07-29,547.4
2013-07-30,1155.3
2013-07-31,974.45
2013-08-01,793.6
2013-08-02,907.9
2013-08-03,812.2
2013-08-04,474.719234314913
2013-08-05,206
2013-08-06,613.3
2013-08-07,551.8
2013-08-08,1130.7
2013-08-09,862.9
2013-08-10,665.824088214391
2013-08-11,504.517599662751
2013-08-12,437.7
2013-08-13,711.9
2013-08-14,986.1
2013-08-15,652.15
2013-08-16,318.2
2013-08-17,1193
2013-08-18,755.25
2013-08-19,317.5
2013-08-20,948.9
2013-08-21,675.7
2013-08-22,259.9
2013-08-23,406.4
2013-08-24,386.1
2013-08-25,391.954781093827
2013-08-26,412.1
2013-08-27,1106.2
2013-08-28,1199.20829173622
2013-08-29,1229.7
2013-08-30,1137.1
2013-08-31,1143.7
2013-09-01,661.4
2013-09-02,179.1
2013-09-03,506.9
2013-09-04,498
2013-09-05,510.6
2013-09-06,542.1
2013-09-07,583.05
2013-09-08,624
2013-09-09,655.5
2013-09-10,668.1
2013-09-11,641.6
2013-09-12,905.5
2013-09-13,834.4
2013-09-14,590.6
2013-09-15,382.621750190791
2013-09-16,273.1
2013-09-17,886.4
2013-09-18,731.9
2013-09-19,893
2013-09-20,803.5
2013-09-21,971.5
2013-09-22,690.2
2013-09-23,408.9
2013-09-24,730.3
2013-09-25,785.2
2013-09-26,699.2
2013-09-27,695.3
2013-09-28,684.3
2013-09-29,597.5784184514
2013-09-30,519.8
2013-10-01,1623.8
2013-10-02,1154.7
2013-10-03,685.6
2013-10-04,1129.3
2013-10-05,755.2
2013-10-06,416.358736467898
2013-10-07,234.2
2013-10-08,710.2
2013-10-09,566.9
2013-10-10,524.2
2013-10-11,623.9
2013-10-12,789.6
2013-10-13,796.8421720569
2013-10-14,804.2
2013-10-15,1034.5
2013-10-16,962.5
2013-10-17,413
2013-10-18,819.5
2013-10-19,526.2
2013-10-20,331.701019425163
2013-10-21,237.7
2013-10-22,1104.3
2013-10-23,905.1
2013-10-24,894.252379664684
2013-10-25,891
2013-10-26,966.6
2013-10-27,814.95
2013-10-28,663.3
2013-10-29,968.5
2013-10-30,939.2
2013-10-31,870.2
2013-11-01,583.9
2013-11-02,852.6
2013-11-03,552.55
2013-11-04,252.5
2013-11-05,277.1
2013-11-06,520.2
2013-11-07,565.6
2013-11-08,1120.3
2013-11-09,866.3
2013-11-10,451.14521544232
2013-11-11,179.6
2013-11-12,1922.4
2013-11-13,1314.9
2013-11-14,1415.9
2013-11-15,1340.9
2013-11-16,1372.5
2013-11-17,837.65
2013-11-18,302.8
2013-11-19,852.2
2013-11-20,977.6
2013-11-21,1116.2
2013-11-22,1390.7
2013-11-23,1380.5
2013-11-24,848.579935021286
2013-11-25,325.7
2013-11-26,1295.4
2013-11-27,1406.7
2013-11-28,1313.17483622666
2013-11-29,1185.4
2013-11-30,1132.9
2013-12-01,720.214719626168
2013-12-02,350.2
2013-12-03,1348.3
2013-12-04,799.7
2013-12-05,251.1
2013-12-06,1193.9
2013-12-07,1361.9
2013-12-08,835.05
2013-12-09,308.2
2013-12-10,1835
2013-12-11,1170.4
2013-12-12,1245.8
2013-12-13,1212.4
2013-12-14,1558.6
2013-12-15,952.6
2013-12-16,346.6
2013-12-17,1292.5
2013-12-18,983.8
2013-12-19,1018.5
2013-12-20,790.7
2013-12-21,861.6
2013-12-22,606.4
2013-12-23,351.2
2013-12-24,1084.9
2013-12-25,1041.1
2013-12-26,803.7
2013-12-27,937.05
2013-12-28,1070.4
2013-12-29,685.95
2013-12-30,301.5
2013-12-31,1186.4
2014-01-01,859
2014-01-02,632.7
2014-01-03,886.1
2014-01-04,737.3
2014-01-05,409.790238774591
2014-01-06,176.3
2014-01-07,1320.6
2014-01-08,1036.8
2014-01-09,898.5
2014-01-10,842
2014-01-11,889.1
2014-01-12,1023.73312904052
2014-01-13,1126.2
2014-01-14,877.1
2014-01-15,751.3
2014-01-16,641.8
2014-01-17,716.8
2014-01-18,692.3
2014-01-19,415.079109230501
2014-01-20,158.4
2014-01-21,1910.4
2014-01-22,567.5
2014-01-23,428.3
2014-01-24,638.1
2014-01-25,557.211111111111
2014-01-26,406.988888888889
2014-01-27,326.1
2014-01-28,2020.4
2014-01-29,921.6
2014-01-30,510.7
2014-01-31,636.7
2014-02-01,494.3
2014-02-02,653.4
2014-02-03,812.5
2014-02-04,613.7
2014-02-05,638.6
2014-02-06,600
2014-02-07,1996.5
2014-02-08,680.6
2014-02-09,443.684671829487
2014-02-10,362.3
2014-02-11,977.3
2014-02-12,656.1
2014-02-13,2661
2014-02-14,789.4
2014-02-15,464.334671058172
2014-02-16,278.717335529086
2014-02-17,219.7
2014-02-18,298.1
2014-02-19,482.1
2014-02-20,529.5
2014-02-21,681.4
2014-02-22,952
2014-02-23,1347.47044965497
2014-02-24,1597.2
2014-02-25,971.1
2014-02-26,1891.5
2014-02-27,384
2014-02-28,561.3
2014-03-01,615.5
2014-03-02,505.65
2014-03-03,395.8
2014-03-04,813.5
2014-03-05,1957.9
2014-03-06,390.7
2014-03-07,1416.3
2014-03-08,226.3
2014-03-09,349.205031192162
2014-03-10,643.4
2014-03-11,1348.5
2014-03-12,2227.9
2014-03-13,918.9
2014-03-14,2321.2
2014-03-15,1984.715625
2014-03-16,1244.45
2014-03-17,504.184375
2014-03-18,167.7
2014-03-19,502.3
2014-03-20,463.9
2014-03-21,1188
2014-03-22,330.3
2014-03-23,129.132693989868
2014-03-24,56.4
2014-03-25,605.5
2014-03-26,695.6
2014-03-27,733.3
2014-03-28,1743.9
2014-03-29,2056.6
2014-03-30,1161.1
2014-03-31,265.6
2014-04-01,921.7
2014-04-02,1549.87503560549
2014-04-03,1894.1
2014-04-04,413.1
2014-04-05,293.2
2014-04-06,272.89996347699
2014-04-07,266
2014-04-08,1054.1
2014-04-09,816.7
2014-04-10,690.779738236654
2014-04-11,634.2
2014-04-12,2035.9
2014-04-13,2432.546947088
2014-04-14,2678.56236243289
2014-04-15,2763
2014-04-16,1558.2
2014-04-17,1224.3
2014-04-18,943.8
2014-04-19,596.2
2014-04-20,302.121032986284
2014-04-21,147.7
2014-04-22,791.6
2014-04-23,699.4
2014-04-24,659.7
2014-04-25,1098.2
2014-04-26,864.218518518519
2014-04-27,429.681481481482
2014-04-28,195.7
2014-04-29,2014.9
2014-04-30,1430.4
2014-05-01,1202.9
2014-05-02,1064
2014-05-03,768.3
2014-05-04,422.16019688582
2014-05-05,219
2014-05-06,1180.5
2014-05-07,1191.7
2014-05-08,1202.82563884157
2014-05-09,1209
2014-05-10,1038.2
2014-05-11,571.535634701021
2014-05-12,220.1
2014-05-13,1394.2
2014-05-14,1103.3
2014-05-15,1114.7
2014-05-16,1102.9
2014-05-17,1295
2014-05-18,796.55
2014-05-19,298.1
2014-05-20,1614.9
2014-05-21,1319.1
2014-05-22,1204.9
2014-05-23,1052.8
2014-05-24,789.506838864919
2014-05-25,487.692308321348
2014-05-26,343.5
2014-05-27,1080.9
2014-05-28,1102.1
2014-05-29,966.6
2014-05-30,1358.9
2014-05-31,1054.9962962963
2014-06-01,490.603703703704
2014-06-02,186.7
2014-06-03,996.1
2014-06-04,781.8
2014-06-05,1021.6
2014-06-06,948.6
2014-06-07,1319.1
2014-06-08,713.05
2014-06-09,107
2014-06-10,1641.5
2014-06-11,1492.5
2014-06-12,1484.3
2014-06-13,1243.3
2014-06-14,1442.7
2014-06-15,867.25
2014-06-16,291.8
2014-06-17,1581.1
2014-06-18,1002.9
2014-06-19,1215.1
2014-06-20,1141.8
2014-06-21,1522.2
2014-06-22,975.9
2014-06-23,429.6
2014-06-24,1958.7
2014-06-25,1732.3
2014-06-26,1133.3
2014-06-27,1060.8
2014-06-28,927.6
2014-06-29,612.219014939556
2014-06-30,383
2014-07-01,1173.4
2014-07-02,881.8
2014-07-03,1276.1
2014-07-04,1149.2
2014-07-05,1107.6
2014-07-06,767.075933918112
2014-07-07,460.5
2014-07-08,1607.1
2014-07-09,847.1
2014-07-10,886.3
2014-07-11,1042.4
2014-07-12,1188
2014-07-13,721
2014-07-14,254
2014-07-15,866.2
2014-07-16,667.9
2014-07-17,775.9
2014-07-18,775.9
2014-07-19,933.5
2014-07-20,635.7
2014-07-21,337.9
2014-07-22,908.4
2014-07-23,561.7
2014-07-24,1027.4
2014-07-25,1125.7
2014-07-26,1193.7
2014-07-27,813.1
2014-07-28,432.5
2014-07-29,1028.1
2014-07-30,332.4
2014-07-31,675.4
2014-08-01,817.3
2014-08-02,578.5
2014-08-03,395.609527501596
2014-08-04,302.8
2014-08-05,1437.3
2014-08-06,1071.4
2014-08-07,1112
2014-08-08,1070.8
2014-08-09,682.9
2014-08-10,427.645773019401
2014-08-11,304.6
2014-08-12,1067.9
2014-08-13,730.2
2014-08-14,720
2014-08-15,483.165696707682
2014-08-16,255.2
2014-08-17,257.428155069713
2014-08-18,265.3
2014-08-19,1213.8
2014-08-20,1140
2014-08-21,867.8
2014-08-22,1100.4
2014-08-23,1158.1
2014-08-24,694.1
2014-08-25,230.1
2014-08-26,1279.1
2014-08-27,819.9
2014-08-28,1120.3
2014-08-29,873.5
2014-08-30,1082.3
2014-08-31,622.5
2014-09-01,162.7
2014-09-02,1341.3
2014-09-03,772.7
2014-09-04,913.1
2014-09-05,861
2014-09-06,964.5
2014-09-07,746.3
2014-09-08,528.1
2014-09-09,1674.3
2014-09-10,1025.2
2014-09-11,1154.7
2014-09-12,995.9
2014-09-13,1098.9
2014-09-14,789.95
2014-09-15,481
2014-09-16,1499.9
2014-09-17,1186.7
2014-09-18,1173.3
2014-09-19,1249.7
2014-09-20,1190.6
2014-09-21,771.344811192918
2014-09-22,399.6
2014-09-23,924.4
2014-09-24,552
2014-09-25,528.2
2014-09-26,524.7
2014-09-27,225.6
2014-09-28,277.686588921283
2014-09-29,412.015160349854
2014-09-30,595.688921282799
2014-10-01,795.811078717201
2014-10-02,979.484839650146
2014-10-03,1113.81341107872
2014-10-04,1165.9
2014-10-05,668.4
2014-10-06,170.9
2014-10-07,577
2014-10-08,1077.6
2014-10-09,386.6
2014-10-10,537.2
2014-10-11,619.2
2014-10-12,568.1
2014-10-13,517
2014-10-14,1263.6
2014-10-15,1365.7
2014-10-16,1599.1
2014-10-17,1333.8
2014-10-18,1653
2014-10-19,1560.32803453584
2014-10-20,1381.12273573835
2014-10-21,1263.6
2014-10-22,1238.9
2014-10-23,871.242643843562
2014-10-24,460.8
2014-10-25,377.6
2014-10-26,328.953171495693
2014-10-27,306.4
2014-10-28,1002.9
2014-10-29,842
2014-10-30,1068.5
2014-10-31,1231.2
2014-11-01,1043.6
2014-11-02,687.383131124592
2014-11-03,443.7
2014-11-04,1600.7
2014-11-05,1593.8
2014-11-06,1480.2
2014-11-07,1740.9
2014-11-08,1847.4
2014-11-09,1239.3
2014-11-10,631.2
2014-11-11,1948.5
2014-11-12,1516
2014-11-13,1442.7
2014-11-14,1474.6
2014-11-15,1361.9
2014-11-16,959.706445900478
2014-11-17,638.7
2014-11-18,1231.8
2014-11-19,1310.1
2014-11-20,1432.2
2014-11-21,1472.4
2014-11-22,1533
2014-11-23,1021.9
2014-11-24,510.8
2014-11-25,1569
2014-11-26,1223.3
2014-11-27,1455.6
2014-11-28,1268.7
2014-11-29,1159.7
2014-11-30,741.130424983902
2014-12-01,402.3
2014-12-02,1594.5
2014-12-03,1333.1
2014-12-04,1172.6
2014-12-05,1439.2
2014-12-06,945.7
2014-12-07,549.044753397081
2014-12-08,344.4
2014-12-09,1167.4
2014-12-10,1120.91406380028
2014-12-11,1026.1
2014-12-12,889.1
2014-12-13,1293.4
2014-12-14,855.2
2014-12-15,417
2014-12-16,790.1
2014-12-17,806.4
2014-12-18,919.4
2014-12-19,954.5
2014-12-20,1010.4
2014-12-21,675.65
2014-12-22,340.9
2014-12-23,814.5
2014-12-24,747.5
2014-12-25,796.6
2014-12-26,937.8
2014-12-27,1411.6
2014-12-28,1045.15
2014-12-29,678.7
2014-12-30,1172.2
2014-12-31,976.4
2015-01-01,657.8
2015-01-02,1241.9
2015-01-03,1232.5222826087
2015-01-04,1204.42608695652
2015-01-05,1157.66684782609
2015-01-06,1092.3
2015-01-07,870.1
2015-01-08,469.2
2015-01-09,739.7
2015-01-10,761.8
2015-01-11,745.7
2015-01-12,729.6
2015-01-13,1355.5
2015-01-14,811.1
2015-01-15,927.3
2015-01-16,829.7
2015-01-17,879.2
2015-01-18,506.3
2015-01-19,133.4
2015-01-20,526.4
2015-01-21,186.9
2015-01-22,562.3
2015-01-23,1093.3
2015-01-24,1481.7
2015-01-25,1262.62592592593
2015-01-26,855.774074074074
2015-01-27,636.7
2015-01-28,1002.6
2015-01-29,517.6
2015-01-30,536.1
2015-01-31,1030.2
2015-02-01,1026.55
2015-02-02,1022.9
2015-02-03,1255.1
2015-02-04,506.7
2015-02-05,589.2
2015-02-06,910.3
2015-02-07,892.53443584613
2015-02-08,854.924427247816
2015-02-09,821
2015-02-10,794.09042633977
2015-02-11,779.3
2015-02-12,1496.4
2015-02-13,1098.8
2015-02-14,984.5
2015-02-15,873.685899966167
2015-02-16,812.7
2015-02-17,978.5
2015-02-18,1144.3
2015-02-19,1018.2
2015-02-20,644.3
2015-02-21,387.2
2015-02-22,800.2
2015-02-23,1213.2
2015-02-24,954.4
2015-02-25,695.6
2015-02-26,815
2015-02-27,1001.3
2015-02-28,883.2
2015-03-01,733.687609669591
2015-03-02,643.6
2015-03-03,1709.9
2015-03-04,1458.9
2015-03-05,1277.6
2015-03-06,750.257465297694
2015-03-07,347.3
2015-03-08,970.9
2015-03-09,1594.5
2015-03-10,1405.5
2015-03-11,1017.2
2015-03-12,1320.2
2015-03-13,582.9
2015-03-14,1547.9
2015-03-15,1101.25
2015-03-16,654.6
2015-03-17,821.4
2015-03-18,1919.1
2015-03-19,1253.2
2015-03-20,1517.6
2015-03-21,1564.6
2015-03-22,1457.54519379681
2015-03-23,1228.9
2015-03-24,849.5
2015-03-25,227.9
2015-03-26,321.2
2015-03-27,137
2015-03-28,280.1
2015-03-29,211.75
2015-03-30,143.4
2015-03-31,902.2
2015-04-01,805.4
2015-04-02,774.8
2015-04-03,1012.4
2015-04-04,966.4
2015-04-05,563.460051087086
2015-04-06,198.3
2015-04-07,1594.1
2015-04-08,1083.3
2015-04-09,891.4
2015-04-10,992.3
2015-04-11,953.8
2015-04-12,638.188577260357
2015-04-13,354
2015-04-14,1299.9
2015-04-15,1266.8
2015-04-16,1336.2
2015-04-17,1245
2015-04-18,1206.3
2015-04-19,687.846554004615
2015-04-20,202.2
2015-04-21,589
2015-04-22,975.8
2015-04-23,890.9
2015-04-24,795.5
2015-04-25,10105
2015-04-26,5139.85
2015-04-27,174.7
2015-04-28,1829.4
2015-04-29,1361.5
2015-04-30,1179
2015-05-01,1307.3
2015-05-02,1287.4
2015-05-03,2372.2
2015-05-04,3457
2015-05-05,1432.3
2015-05-06,805.6
2015-05-07,739.9
2015-05-08,889.2
2015-05-09,1174.7
2015-05-10,802
2015-05-11,429.3
2015-05-12,1578.7
2015-05-13,1521
2015-05-14,1485.3
2015-05-15,1349
2015-05-16,1610.3
2015-05-17,997.2
2015-05-18,384.1
2015-05-19,1101.6
2015-05-20,1109.6
2015-05-21,590
2015-05-22,853.1
2015-05-23,1311.7
2015-05-24,806.1
2015-05-25,300.5
2015-05-26,1091.6
2015-05-27,1057.4
2015-05-28,829.4
2015-05-29,1185.2
2015-05-30,1154.3
2015-05-31,699.381878255836
2015-06-01,270.8
2015-06-02,1523.7
2015-06-03,940.9
2015-06-04,822.9
2015-06-05,1151.4
2015-06-06,1522
2015-06-07,950.15
2015-06-08,378.3
2015-06-09,1812.7
2015-06-10,1562.9
2015-06-11,1261.3
2015-06-12,1167.4
2015-06-13,1416.9
2015-06-14,888.9
2015-06-15,360.9
2015-06-16,1153.4
2015-06-17,652.2
2015-06-18,1049.2
2015-06-19,1022.3
2015-06-20,1361.7
2015-06-21,973.7
2015-06-22,585.7
2015-06-23,1687.3
2015-06-24,1391.3
2015-06-25,947.9
2015-06-26,987.4
2015-06-27,945.8
2015-06-28,602.361858894171
2015-06-29,292.9
2015-06-30,1386.1
2015-07-01,834.6
2015-07-02,1015.3
2015-07-03,1257.3
2015-07-04,1321.1
2015-07-05,869
2015-07-06,416.9
2015-07-07,1507.1
2015-07-08,892
2015-07-09,847.7
2015-07-10,846.6
2015-07-11,880.6
2015-07-12,628.15
2015-07-13,375.7
2015-07-14,975.6
2015-07-15,707.1
2015-07-16,844.8
2015-07-17,1011.97151616614
2015-07-18,1111.3
2015-07-19,644.7
2015-07-20,178.1
2015-07-21,455.486392742796
2015-07-22,766.8
2015-07-23,808.8
2015-07-24,981.4
2015-07-25,1151.8
2015-07-26,700.45
2015-07-27,249.1
2015-07-28,306.119785053232
2015-07-29,467.050681217575
2015-07-30,716.7
2015-07-31,1457.3
2015-08-01,1547.9
2015-08-02,920.4
2015-08-03,292.9
2015-08-04,498.916291351867
2015-08-05,858.1
2015-08-06,1186.5
2015-08-07,891
2015-08-08,891.3
2015-08-09,580.3
2015-08-10,269.3
2015-08-11,943.6
2015-08-12,716.7
2015-08-13,788.8
2015-08-14,734.2
2015-08-15,577.864687975647
2015-08-16,366.182343987824
2015-08-17,259.9
2015-08-18,1228.5
2015-08-19,986.9
2015-08-20,1149.3
2015-08-21,1277.5
2015-08-22,1157.4
2015-08-23,730.324585356198
2015-08-24,389.7
2015-08-25,1056.2
2015-08-26,764.2
2015-08-27,751.4
2015-08-28,763.9
2015-08-29,542.9
2015-08-30,498.049855142443
2015-08-31,482.3
2015-09-01,861.1
2015-09-02,700.1
2015-09-03,1048.5
2015-09-04,819.7
2015-09-05,1406.6
2015-09-06,947.1
2015-09-07,487.6
2015-09-08,1249.6
2015-09-09,767
2015-09-10,717.8
2015-09-11,1040.7
2015-09-12,811.4
2015-09-13,682.87586073117
2015-09-14,624.1
2015-09-15,1142.8
2015-09-16,771.1
2015-09-17,643.2
2015-09-18,744.3
2015-09-19,1058.1
2015-09-20,913.2
2015-09-21,768.3
2015-09-22,1775.2
2015-09-23,1650.3
2015-09-24,1357.4
2015-09-25,1469.8
2015-09-26,893
2015-09-27,671.289163454999
2015-09-28,580.8
2015-09-29,1309.2
2015-09-30,543.3
2015-10-01,638.3
2015-10-02,582.32396731055
2015-10-03,484.6
2015-10-04,372.32603268945
2015-10-05,301.8
2015-10-06,927.2
2015-10-07,1437.6
2015-10-08,1169.2
2015-10-09,1270.3
2015-10-10,1700.6
2015-10-11,1191.9
2015-10-12,683.2
2015-10-13,1353.3
2015-10-14,1017.2
2015-10-15,417.5
2015-10-16,371
2015-10-17,475.3
2015-10-18,672.587952422943
2015-10-19,807.4
2015-10-20,807.4
2015-10-21,1445.1
2015-10-22,1024.8
2015-10-23,988.927112667466
2015-10-24,956.7
2015-10-25,577.030987065177
2015-10-26,228.5
2015-10-27,539.1
2015-10-28,534.7
2015-10-29,1389.8
2015-10-30,1512.1
2015-10-31,1842
2015-11-01,1133.4
2015-11-02,424.8
2015-11-03,965.8
2015-11-04,752.8
2015-11-05,1068.2
2015-11-06,1389.1
2015-11-07,1480.2
2015-11-08,929.8
2015-11-09,379.4
2015-11-10,972.9
2015-11-11,789
2015-11-12,1152.1
2015-11-13,466.6
2015-11-14,1034.9
2015-11-15,705.85
2015-11-16,376.8
2015-11-17,1393.5
2015-11-18,1089.6
2015-11-19,907.1
2015-11-20,1278.5
2015-11-21,1669.7
2015-11-22,1051
2015-11-23,432.3
2015-11-24,1098.8
2015-11-25,919.3
2015-11-26,1090.5
2015-11-27,961.6
2015-11-28,1059.7
2015-11-29,744.55
2015-11-30,429.4
2015-12-01,1349.7
2015-12-02,965.1
2015-12-03,1007.85
2015-12-04,1050.6
2015-12-05,1013.6
2015-12-06,628.534414527239
2015-12-07,274.3
2015-12-08,1494.7
2015-12-09,1048.3
2015-12-10,1455.4
2015-12-11,964.7
2015-12-12,1058.1
2015-12-13,693.5
2015-12-14,328.9
2015-12-15,1371.3
2015-12-16,997.1
2015-12-17,879.7
2015-12-18,933.8
2015-12-19,1021.1
2015-12-20,704.1
2015-12-21,387.1
2015-12-22,1257.7
2015-12-23,897.4
2015-12-24,1039.2
2015-12-25,1075.6
2015-12-26,1017.1
2015-12-27,657.438799400026
2015-12-28,344
2015-12-29,959.8
2015-12-30,513.6
2015-12-31,648.1
2016-01-01,915.5
2016-01-02,1253.8
2016-01-03,827.25
2016-01-04,400.7
2016-01-05,1174.8
2016-01-06,1052.3
2016-01-07,922.3
2016-01-08,1387.1
2016-01-09,853.9
2016-01-10,348.263442859589
2016-01-11,72.1
2016-01-12,1019.8
2016-01-13,705.7
2016-01-14,897.2
2016-01-15,1309.5
2016-01-16,877.1
2016-01-17,364.749624204921
2016-01-18,62.8
2016-01-19,130.591223669347
2016-01-20,275.8
2016-01-21,518.9
2016-01-22,797.9
2016-01-23,1413.6
2016-01-24,1054.66004389511
2016-01-25,650.5
2016-01-26,576.589956104886
2016-01-27,547.9
2016-01-28,1154.8
2016-01-29,1485.5
